147,0,1,0,4,0,0,3,0,1,0,0,0,0,2,0,0
147,0,0,2,4,0,0,3,0,1,0,0,0,0,2,0,0
147,0,0,0,4,2,0,3,0,1,0,0,0,0,2,0,0
147,0,0,2,0,0,4,3,0,1,0,0,0,0,2,0,0
147,0,0,0,4,0,4,3,0,1,0,0,0,0,2,0,0
147,3,0,2,0,0,0,0,1,1,0,0,0,0,2,0,0
147,3,0,0,4,0,0,0,1,1,0,0,0,0,2,0,0
147,0,0,2,4,0,0,0,1,1,0,0,0,0,2,0,0
147,0,0,0,4,2,0,0,1,1,0,0,0,0,2,0,0
147,0,0,2,0,0,4,0,1,1,0,0,0,0,2,0,0
147,0,0,2,0,0,0,3,1,1,0,0,0,0,2,0,0
147,0,0,0,4,0,0,3,1,1,0,0,0,0,2,0,0
147,0,0,0,4,0,0,3,0,1,3,0,0,0,2,0,0
147,0,0,2,0,0,0,0,1,1,3,0,0,0,2,0,0
147,0,1,0,0,0,0,3,0,0,0,4,0,0,2,0,0
147,3,0,0,4,0,0,3,0,0,0,4,0,0,2,0,0
147,3,0,0,0,0,4,3,0,0,0,4,0,0,2,0,0
147,3,0,0,0,0,0,0,1,0,0,4,0,0,2,0,0
147,0,1,2,0,0,0,0,1,0,0,4,0,0,2,0,0
147,0,1,0,0,2,0,0,1,0,0,4,0,0,2,0,0
147,0,0,0,4,0,0,3,0,1,0,4,0,0,2,0,0
147,0,0,0,0,0,4,3,0,1,0,4,0,0,2,0,0
147,0,0,2,0,0,0,0,1,1,0,4,0,0,2,0,0
147,0,0,0,0,2,0,0,1,1,0,4,0,0,2,0,0
147,0,0,0,0,0,0,3,1,1,0,4,0,0,2,0,0
147,0,0,0,4,0,0,3,0,0,3,4,0,0,2,0,0
147,0,0,0,0,0,4,3,0,0,3,4,0,0,2,0,0
147,0,0,2,0,0,0,0,1,0,3,4,0,0,2,0,0
147,0,0,0,0,0,0,3,1,0,3,4,0,0,2,0,0
147,0,1,0,0,0,0,3,0,1,0,0,2,0,2,0,0
147,0,0,0,4,0,0,3,0,1,0,0,2,0,2,0,0
147,3,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0
147,0,0,0,0,0,0,3,1,1,0,0,2,0,2,0,0
147,0,1,2,0,0,0,3,0,0,0,0,0,4,2,0,0
147,3,0,0,4,0,0,3,0,0,0,0,0,4,2,0,0
147,0,1,0,4,0,0,3,0,0,0,0,0,4,2,0,0
147,3,0,2,0,0,4,3,0,0,0,0,0,4,2,0,0
147,3,0,2,0,0,0,0,1,0,0,0,0,4,2,0,0
147,0,1,2,0,0,0,0,1,0,0,0,0,4,2,0,0
147,3,0,0,4,0,0,0,1,0,0,0,0,4,2,0,0
147,0,1,0,4,2,0,0,1,0,0,0,0,4,2,0,0
147,0,0,0,4,0,0,3,0,1,0,0,0,4,2,0,0
147,0,0,2,0,0,0,0,1,1,0,0,0,4,2,0,0
147,0,0,0,4,0,0,3,0,0,3,0,0,4,2,0,0
147,0,0,2,0,0,0,0,1,0,3,0,0,4,2,0,0
147,0,1,2,0,2,0,0,0,0,3,0,0,0,0,1,0
147,0,0,0,4,2,0,0,0,0,3,0,0,0,0,1,0
147,0,0,2,0,0,4,0,0,0,3,0,0,0,0,1,0
147,3,0,0,4,0,4,0,0,0,3,0,0,0,0,1,0
147,0,0,0,4,0,4,3,0,0,3,0,0,0,0,1,0
147,0,0,2,0,2,0,0,1,0,3,0,0,0,0,1,0
147,0,1,0,0,2,0,0,0,0,3,4,0,0,0,1,0
147,3,0,0,0,0,4,0,0,0,3,4,0,0,0,1,0
147,0,0,0,0,2,4,0,0,0,3,4,0,0,0,1,0
147,0,0,0,0,0,4,3,0,0,3,4,0,0,0,1,0
147,3,1,0,0,2,0,0,0,0,0,0,2,0,0,1,0
147,3,0,0,4,2,0,0,0,0,0,0,2,0,0,1,0
147,0,1,0,4,2,0,0,0,0,0,0,2,0,0,1,0
147,3,1,0,0,0,4,0,0,0,0,0,2,0,0,1,0
147,3,0,2,0,0,4,0,0,0,0,0,2,0,0,1,0
147,0,1,2,0,0,4,0,0,0,0,0,2,0,0,1,0
147,3,0,0,4,0,4,0,0,0,0,0,2,0,0,1,0
147,3,0,0,0,2,4,0,0,0,0,0,2,0,0,1,0
147,0,1,0,0,2,4,0,0,0,0,0,2,0,0,1,0
147,0,1,0,0,2,0,3,0,0,0,0,2,0,0,1,0
147,3,0,0,0,0,4,3,0,0,0,0,2,0,0,1,0
147,0,1,0,0,0,4,3,0,0,0,0,2,0,0,1,0
147,3,0,0,0,2,0,0,1,0,0,0,2,0,0,1,0
147,3,0,0,0,0,4,0,1,0,0,0,2,0,0,1,0
147,0,0,0,4,2,0,0,0,1,0,0,2,0,0,1,0
147,3,0,0,0,0,4,0,0,1,0,0,2,0,0,1,0
147,0,0,2,0,0,4,0,0,1,0,0,2,0,0,1,0
147,0,0,0,0,2,4,0,0,1,0,0,2,0,0,1,0
147,0,1,0,0,2,0,0,0,0,3,0,2,0,0,1,0
147,3,0,0,0,0,4,0,0,0,3,0,2,0,0,1,0
147,0,0,0,0,2,4,0,0,0,3,0,2,0,0,1,0
147,0,0,0,0,0,4,3,0,0,3,0,2,0,0,1,0
147,0,0,0,0,2,0,0,1,0,3,0,2,0,0,1,0
147,0,1,0,0,2,0,0,0,0,0,4,2,0,0,1,0
147,3,0,0,0,0,4,0,0,0,0,4,2,0,0,1,0
147,0,1,2,0,0,0,0,0,0,3,0,0,4,0,1,0
147,3,0,0,4,0,0,0,0,0,3,0,0,4,0,1,0
147,0,0,2,4,0,0,0,0,0,3,0,0,4,0,1,0
147,0,0,0,4,0,0,3,0,0,3,0,0,4,0,1,0
147,0,0,2,0,0,0,0,1,0,3,0,0,4,0,1,0
147,3,1,0,0,0,0,0,0,0,3,4,0,4,0,1,0
147,3,1,0,0,0,0,0,0,0,0,0,2,4,0,1,0
147,0,1,2,0,0,0,0,0,0,0,0,2,4,0,1,0
147,3,0,0,4,0,0,0,0,0,0,0,2,4,0,1,0
147,0,1,0,0,2,0,0,0,0,0,0,2,4,0,1,0
147,3,0,0,0,0,4,0,0,0,0,0,2,4,0,1,0
147,0,0,2,4,0,0,0,0,1,0,0,2,4,0,1,0
147,3,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0
147,3,0,0,4,0,0,0,0,0,0,0,0,0,2,1,0
147,0,1,2,4,0,0,0,0,0,0,0,0,0,2,1,0
147,0,1,0,4,2,0,0,0,0,0,0,0,0,2,1,0
147,3,0,2,0,0,4,0,0,0,0,0,0,0,2,1,0
147,0,1,2,0,0,4,0,0,0,0,0,0,0,2,1,0
147,0,1,2,0,0,0,3,0,0,0,0,0,0,2,1,0
147,0,1,0,4,0,0,3,0,0,0,0,0,0,2,1,0
147,3,0,2,0,0,0,0,1,0,0,0,0,0,2,1,0
147,0,0,2,4,0,0,0,0,1,0,0,0,0,2,1,0
147,0,0,0,4,2,0,0,0,1,0,0,0,0,2,1,0
147,0,0,2,0,0,4,0,0,1,0,0,0,0,2,1,0
147,0,0,0,4,0,0,3,0,1,0,0,0,0,2,1,0
147,0,1,2,0,0,0,0,0,0,3,0,0,0,2,1,0
147,0,0,2,4,0,0,0,0,0,3,0,0,0,2,1,0
147,0,0,0,4,0,0,3,0,0,3,0,0,0,2,1,0
147,0,0,2,0,0,0,0,1,0,3,0,0,0,2,1,0
147,3,1,0,0,0,0,0,0,0,0,4,0,0,2,1,0
147,0,1,2,0,0,0,0,0,0,0,4,0,0,2,1,0
147,0,1,0,0,2,0,0,0,0,0,4,0,0,2,1,0
147,3,0,0,0,0,4,0,0,0,0,4,0,0,2,1,0
147,0,0,0,0,2,4,0,0,1,0,4,0,0,2,1,0
147,3,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0
147,3,0,0,0,0,4,0,0,0,0,0,2,0,2,1,0
147,0,1,0,0,0,0,3,0,0,0,0,2,0,2,1,0
147,3,0,0,0,0,0,0,1,0,0,0,2,0,2,1,0
147,0,0,0,0,0,0,3,1,0,3,0,2,0,2,1,0
147,0,1,2,0,0,0,0,0,0,0,0,0,4,2,1,0
147,0,1,2,0,2,0,0,0,1,0,0,0,0,0,0,3
147,0,0,0,4,2,0,0,0,1,0,0,0,0,0,0,3
147,0,0,2,0,0,4,0,0,1,0,0,0,0,0,0,3
147,3,0,0,4,0,4,0,0,1,0,0,0,0,0,0,3
147,0,0,0,4,0,4,3,0,1,0,0,0,0,0,0,3
147,0,0,2,0,2,0,0,1,1,0,0,0,0,0,0,3
147,3,1,0,0,2,0,0,0,0,0,4,0,0,0,0,3
147,0,1,2,0,2,0,0,0,0,0,4,0,0,0,0,3
147,3,0,0,4,2,0,0,0,0,0,4,0,0,0,0,3
147,0,1,0,4,2,0,0,0,0,0,4,0,0,0,0,3
147,3,1,0,0,0,4,0,0,0,0,4,0,0,0,0,3
147,3,0,2,0,0,4,0,0,0,0,4,0,0,0,0,3
147,0,1,2,0,0,4,0,0,0,0,4,0,0,0,0,3
147,3,0,0,0,2,4,0,0,0,0,4,0,0,0,0,3
147,0,1,0,0,2,4,0,0,0,0,4,0,0,0,0,3
147,0,1,0,0,2,0,3,0,0,0,4,0,0,0,0,3
147,0,1,0,0,0,4,3,0,0,0,4,0,0,0,0,3
147,3,0,0,0,2,0,0,1,0,0,4,0,0,0,0,3
147,0,1,0,0,2,0,0,1,0,0,4,0,0,0,0,3
147,3,0,0,0,0,4,0,1,0,0,4,0,0,0,0,3
147,0,1,0,0,2,0,0,0,1,0,4,0,0,0,0,3
147,3,0,0,0,0,4,0,0,1,0,4,0,0,0,0,3
147,0,0,0,0,2,4,0,0,1,0,4,0,0,0,0,3
147,0,0,0,0,0,4,3,0,1,0,4,0,0,0,0,3
147,0,0,0,0,2,0,0,1,1,0,4,0,0,0,0,3
147,0,1,0,0,2,0,0,0,0,3,4,0,0,0,0,3
147,0,0,0,4,2,0,0,0,0,3,4,0,0,0,0,3
147,0,0,2,0,0,4,0,0,0,3,4,0,0,0,0,3
147,0,0,0,0,2,4,0,0,0,3,4,0,0,0,0,3
147,0,1,0,0,2,0,0,0,1,0,0,2,0,0,0,3
147,3,0,0,0,0,4,0,0,1,0,0,2,0,0,0,3
147,0,0,0,0,2,4,0,0,1,0,0,2,0,0,0,3
147,0,0,0,0,2,0,0,1,1,0,0,2,0,0,0,3
147,0,1,0,0,2,0,0,0,0,0,4,2,0,0,0,3
147,3,0,0,0,0,4,0,0,0,0,4,2,0,0,0,3
147,0,1,2,0,0,0,0,0,0,0,0,0,4,0,0,3
147,3,1,0,4,0,0,0,0,0,0,0,0,4,0,0,3
147,3,0,2,4,0,0,0,0,0,0,0,0,4,0,0,3
147,3,0,0,4,2,0,0,0,0,0,0,0,4,0,0,3
147,0,1,0,4,2,0,0,0,0,0,0,0,4,0,0,3
147,3,0,2,0,0,4,0,0,0,0,0,0,4,0,0,3
147,0,1,0,4,0,0,3,0,0,0,0,0,4,0,0,3
147,3,0,2,0,0,0,0,1,0,0,0,0,4,0,0,3
147,3,0,0,4,0,0,0,1,0,0,0,0,4,0,0,3
147,3,0,0,4,0,0,0,0,1,0,0,0,4,0,0,3
147,0,0,2,4,0,0,0,0,1,0,0,0,4,0,0,3
147,0,0,0,4,0,0,3,0,1,0,0,0,4,0,0,3
147,0,0,2,0,0,0,0,1,1,0,0,0,4,0,0,3
147,0,0,2,4,0,0,0,0,0,3,0,0,4,0,0,3
147,0,0,0,4,2,0,0,0,0,3,0,0,4,0,0,3
147,0,0,2,0,0,4,0,0,0,3,0,0,4,0,0,3
147,0,0,2,0,0,0,0,1,0,3,0,0,4,0,0,3
147,3,1,0,0,0,0,0,0,0,0,4,0,4,0,0,3
147,0,1,0,0,2,0,0,0,0,0,4,0,4,0,0,3
147,0,1,0,0,0,0,3,0,0,0,4,0,4,0,0,3
147,3,0,0,0,0,0,0,1,0,0,4,0,4,0,0,3
147,0,0,0,0,0,0,3,1,1,0,4,0,4,0,0,3
147,3,1,0,0,0,0,0,0,0,0,0,2,4,0,0,3
147,3,0,0,4,0,0,0,0,0,0,0,2,4,0,0,3
147,0,1,0,0,2,0,0,0,0,0,0,2,4,0,0,3
147,3,0,0,0,0,4,0,0,0,0,0,2,4,0,0,3
147,0,0,0,0,2,4,0,0,0,3,0,2,4,0,0,3
147,0,1,2,0,0,0,0,0,1,0,0,0,0,2,0,3
147,3,0,0,4,0,0,0,0,1,0,0,0,0,2,0,3
147,0,0,2,4,0,0,0,0,1,0,0,0,0,2,0,3
147,0,0,0,4,0,0,3,0,1,0,0,0,0,2,0,3
147,0,0,2,0,0,0,0,1,1,0,0,0,0,2,0,3
147,3,1,0,0,0,0,0,0,0,0,4,0,0,2,0,3
147,0,1,2,0,0,0,0,0,0,0,4,0,0,2,0,3
147,3,0,0,4,0,0,0,0,0,0,4,0,0,2,0,3
147,0,1,0,0,2,0,0,0,0,0,4,0,0,2,0,3
147,3,0,0,0,0,4,0,0,0,0,4,0,0,2,0,3
147,0,0,2,4,0,0,0,0,0,3,4,0,0,2,0,3
147,3,1,0,0,0,0,0,0,1,0,0,2,0,2,0,3
147,3,0,0,4,0,0,0,0,0,0,0,0,4,2,0,3
147,0,1,2,0,2,0,0,0,0,0,0,0,0,0,1,3
147,3,0,0,4,2,0,0,0,0,0,0,0,0,0,1,3
147,0,1,0,4,2,0,0,0,0,0,0,0,0,0,1,3
147,3,0,2,0,0,4,0,0,0,0,0,0,0,0,1,3
147,0,1,2,0,0,4,0,0,0,0,0,0,0,0,1,3
147,3,0,0,4,0,4,0,0,0,0,0,0,0,0,1,3
147,0,1,0,4,0,4,3,0,0,0,0,0,0,0,1,3
147,3,0,2,0,2,0,0,1,0,0,0,0,0,0,1,3
147,0,1,0,0,2,0,0,0,0,0,4,0,0,0,1,3
147,3,0,0,0,0,4,0,0,0,0,4,0,0,0,1,3
147,0,1,0,0,2,0,0,0,0,0,0,2,0,0,1,3
147,3,0,0,0,0,4,0,0,0,0,0,2,0,0,1,3
147,3,0,0,4,0,0,0,0,0,0,0,0,4,0,1,3
147,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,3
148,0,1,2,0,0,0,3,0,4,2,0,0,0,0,0,0
148,3,0,0,4,0,0,3,0,4,2,0,0,0,0,0,0
148,0,1,0,4,0,0,3,0,4,2,0,0,0,0,0,0
148,3,0,2,0,0,4,3,0,4,2,0,0,0,0,0,0
148,3,0,2,0,0,0,0,1,4,2,0,0,0,0,0,0
148,0,1,2,0,0,0,0,1,4,2,0,0,0,0,0,0
148,3,0,0,4,0,0,0,1,4,2,0,0,0,0,0,0
148,0,1,0,4,2,0,0,1,4,2,0,0,0,0,0,0
148,3,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0
148,3,0,0,4,0,0,0,0,0,2,1,0,0,0,0,0
148,0,1,2,4,0,0,0,0,0,2,1,0,0,0,0,0
148,0,1,0,4,2,0,0,0,0,2,1,0,0,0,0,0
148,3,0,2,0,0,4,0,0,0,2,1,0,0,0,0,0
148,0,1,2,0,0,4,0,0,0,2,1,0,0,0,0,0
148,0,1,2,0,0,0,3,0,0,2,1,0,0,0,0,0
148,0,1,0,4,0,0,3,0,0,2,1,0,0,0,0,0
148,3,0,2,0,0,0,0,1,0,2,1,0,0,0,0,0
148,0,1,2,0,0,0,0,0,4,2,1,0,0,0,0,0
148,0,1,2,0,0,0,0,0,4,0,0,3,0,0,0,0
148,3,1,0,4,0,0,0,0,4,0,0,3,0,0,0,0
148,3,0,2,4,0,0,0,0,4,0,0,3,0,0,0,0
148,3,0,0,4,2,0,0,0,4,0,0,3,0,0,0,0
148,0,1,0,4,2,0,0,0,4,0,0,3,0,0,0,0
148,3,0,2,0,0,4,0,0,4,0,0,3,0,0,0,0
148,0,1,0,4,0,0,3,0,4,0,0,3,0,0,0,0
148,3,0,2,0,0,0,0,1,4,0,0,3,0,0,0,0
148,3,0,0,4,0,0,0,1,4,0,0,3,0,0,0,0
148,3,0,0,4,0,0,0,0,4,2,0,3,0,0,0,0
148,0,1,2,0,2,0,0,0,0,0,1,3,0,0,0,0
148,3,0,0,4,2,0,0,0,0,0,1,3,0,0,0,0
148,0,1,0,4,2,0,0,0,0,0,1,3,0,0,0,0
148,3,0,2,0,0,4,0,0,0,0,1,3,0,0,0,0
148,0,1,2,0,0,4,0,0,0,0,1,3,0,0,0,0
148,3,0,0,4,0,4,0,0,0,0,1,3,0,0,0,0
148,0,1,0,4,0,4,3,0,0,0,1,3,0,0,0,0
148,3,0,2,0,2,0,0,1,0,0,1,3,0,0,0,0
148,3,0,0,4,0,0,0,0,4,0,1,3,0,0,0,0
148,0,1,2,0,0,0,0,0,0,2,1,3,0,0,0,0
148,0,1,2,0,0,0,3,0,0,2,0,0,1,0,0,0
148,3,0,0,4,0,0,3,0,0,2,0,0,1,0,0,0
148,0,1,0,4,0,0,3,0,0,2,0,0,1,0,0,0
148,0,0,2,4,0,0,3,0,0,2,0,0,1,0,0,0
148,0,0,0,4,2,0,3,0,0,2,0,0,1,0,0,0
148,0,0,2,0,0,4,3,0,0,2,0,0,1,0,0,0
148,0,0,0,4,0,4,3,0,0,2,0,0,1,0,0,0
148,3,0,2,0,0,0,0,1,0,2,0,0,1,0,0,0
148,3,0,0,4,0,0,0,1,0,2,0,0,1,0,0,0
148,0,0,2,4,0,0,0,1,0,2,0,0,1,0,0,0
148,0,0,0,4,2,0,0,1,0,2,0,0,1,0,0,0
148,0,0,2,0,0,4,0,1,0,2,0,0,1,0,0,0
148,0,0,2,0,0,0,3,1,0,2,0,0,1,0,0,0
148,0,0,0,4,0,0,3,1,0,2,0,0,1,0,0,0
148,0,0,0,4,0,0,3,0,4,2,0,0,1,0,0,0
148,0,0,2,0,0,0,0,1,4,2,0,0,1,0,0,0
148,0,0,2,4,0,0,0,0,0,2,1,0,1,0,0,0
148,0,0,0,4,2,0,0,0,0,2,1,0,1,0,0,0
148,0,0,2,0,0,4,0,0,0,2,1,0,1,0,0,0
148,0,0,0,4,0,0,3,0,0,2,1,0,1,0,0,0
148,0,1,2,0,2,0,0,0,0,0,0,3,1,0,0,0
148,0,0,0,4,2,0,0,0,0,0,0,3,1,0,0,0
148,0,0,2,0,0,4,0,0,0,0,0,3,1,0,0,0
148,3,0,0,4,0,4,0,0,0,0,0,3,1,0,0,0
148,0,0,0,4,0,4,3,0,0,0,0,3,1,0,0,0
148,0,0,2,0,2,0,0,1,0,0,0,3,1,0,0,0
148,3,0,0,4,0,0,0,0,4,0,0,3,1,0,0,0
148,0,0,2,4,0,0,0,0,4,0,0,3,1,0,0,0
148,0,0,0,4,0,0,3,0,4,0,0,3,1,0,0,0
148,0,0,2,0,0,0,0,1,4,0,0,3,1,0,0,0
148,0,1,2,0,0,0,0,0,0,2,0,3,1,0,0,0
148,3,0,0,4,0,0,0,0,0,2,0,3,1,0,0,0
148,0,0,2,4,0,0,0,0,0,2,0,3,1,0,0,0
148,0,0,0,4,0,0,3,0,0,2,0,3,1,0,0,0
148,0,0,2,0,0,0,0,1,0,2,0,3,1,0,0,0
148,0,1,2,0,0,0,3,0,4,0,0,0,0,3,0,0
148,0,1,0,4,0,0,3,0,4,0,0,0,0,3,0,0
148,0,0,2,4,0,0,3,0,4,0,0,0,0,3,0,0
148,0,0,0,4,2,0,3,0,4,0,0,0,0,3,0,0
148,0,0,2,0,0,4,3,0,4,0,0,0,0,3,0,0
148,3,0,2,0,0,0,0,1,4,0,0,0,0,3,0,0
148,0,1,2,0,0,0,0,1,4,0,0,0,0,3,0,0
148,3,0,0,4,0,0,0,1,4,0,0,0,0,3,0,0
148,0,0,2,4,0,0,0,1,4,0,0,0,0,3,0,0
148,0,0,2,0,2,0,0,1,4,0,0,0,0,3,0,0
148,0,0,0,4,2,0,0,1,4,0,0,0,0,3,0,0
148,0,0,2,0,0,4,0,1,4,0,0,0,0,3,0,0
148,0,0,2,0,0,0,3,1,4,0,0,0,0,3,0,0
148,0,0,0,4,0,0,3,1,4,0,0,0,0,3,0,0
148,0,0,0,4,0,0,3,0,4,2,0,0,0,3,0,0
148,0,0,2,0,0,0,0,1,4,2,0,0,0,3,0,0
148,0,1,2,0,2,0,0,0,0,0,1,0,0,3,0,0
148,0,0,0,4,2,0,0,0,0,0,1,0,0,3,0,0
148,0,0,2,0,0,4,0,0,0,0,1,0,0,3,0,0
148,3,0,0,4,0,4,0,0,0,0,1,0,0,3,0,0
148,0,0,0,4,0,4,3,0,0,0,1,0,0,3,0,0
148,0,0,2,0,2,0,0,1,0,0,1,0,0,3,0,0
148,0,1,2,0,0,0,0,0,4,0,1,0,0,3,0,0
148,3,0,0,4,0,0,0,0,4,0,1,0,0,3,0,0
148,0,0,2,4,0,0,0,0,4,0,1,0,0,3,0,0
148,0,0,0,4,0,0,3,0,4,0,1,0,0,3,0,0
148,0,0,2,0,0,0,0,1,4,0,1,0,0,3,0,0
148,0,1,2,0,0,0,0,0,0,2,1,0,0,3,0,0
148,0,0,2,4,0,0,0,0,0,2,1,0,0,3,0,0
148,0,0,0,4,0,0,3,0,0,2,1,0,0,3,0,0
148,0,0,2,0,0,0,0,1,0,2,1,0,0,3,0,0
148,0,0,2,4,0,0,0,0,4,0,0,3,0,3,0,0
148,0,0,0,4,2,0,0,0,4,0,0,3,0,3,0,0
148,0,0,2,0,0,4,0,0,4,0,0,3,0,3,0,0
148,0,0,2,0,0,0,0,1,4,0,0,3,0,3,0,0
148,0,1,2,0,2,0,3,0,0,0,0,0,1,3,0,0
148,0,0,0,4,2,0,3,0,0,0,0,0,1,3,0,0
148,0,0,2,0,0,4,3,0,0,0,0,0,1,3,0,0
148,0,0,0,4,0,4,3,0,0,0,0,0,1,3,0,0
148,0,0,2,0,2,0,0,1,0,0,0,0,1,3,0,0
148,0,0,0,4,2,0,0,1,0,0,0,0,1,3,0,0
148,0,0,2,0,0,4,0,1,0,0,0,0,1,3,0,0
148,3,0,0,4,0,4,0,1,0,0,0,0,1,3,0,0
148,0,0,0,4,0,0,3,0,4,0,0,0,1,3,0,0
148,0,0,2,0,0,0,0,1,4,0,0,0,1,3,0,0
148,0,0,0,4,0,0,3,0,0,2,0,0,1,3,0,0
148,0,0,2,0,0,0,0,1,0,2,0,0,1,3,0,0
148,0,1,0,0,0,0,3,0,0,2,0,0,0,0,4,0
148,3,0,0,4,0,0,3,0,0,2,0,0,0,0,4,0
148,3,0,0,0,0,4,3,0,0,2,0,0,0,0,4,0
148,3,0,0,0,0,0,0,1,0,2,0,0,0,0,4,0
148,0,1,2,0,0,0,0,1,0,2,0,0,0,0,4,0
148,0,1,0,0,2,0,0,1,0,2,0,0,0,0,4,0
148,3,1,0,0,0,0,0,0,0,2,1,0,0,0,4,0
148,0,1,2,0,0,0,0,0,0,2,1,0,0,0,4,0
148,0,1,0,0,2,0,0,0,0,2,1,0,0,0,4,0
148,3,0,0,0,0,4,0,0,0,2,1,0,0,0,4,0
148,3,1,0,0,2,0,0,0,0,0,0,3,0,0,4,0
148,0,1,2,0,2,0,0,0,0,0,0,3,0,0,4,0
148,3,0,0,4,2,0,0,0,0,0,0,3,0,0,4,0
148,0,1,0,4,2,0,0,0,0,0,0,3,0,0,4,0
148,3,1,0,0,0,4,0,0,0,0,0,3,0,0,4,0
148,3,0,2,0,0,4,0,0,0,0,0,3,0,0,4,0
148,0,1,2,0,0,4,0,0,0,0,0,3,0,0,4,0
148,3,0,0,0,2,4,0,0,0,0,0,3,0,0,4,0
148,0,1,0,0,2,4,0,0,0,0,0,3,0,0,4,0
148,0,1,0,0,2,0,3,0,0,0,0,3,0,0,4,0
148,0,1,0,0,0,4,3,0,0,0,0,3,0,0,4,0
148,3,0,0,0,2,0,0,1,0,0,0,3,0,0,4,0
148,0,1,0,0,2,0,0,1,0,0,0,3,0,0,4,0
148,3,0,0,0,0,4,0,1,0,0,0,3,0,0,4,0
148,3,1,0,0,0,0,0,0,4,0,0,3,0,0,4,0
148,0,1,0,0,2,0,0,0,4,0,0,3,0,0,4,0
148,0,1,0,0,0,0,3,0,4,0,0,3,0,0,4,0
148,3,0,0,0,0,0,0,1,4,0,0,3,0,0,4,0
148,3,1,0,0,0,0,0,0,0,2,0,3,0,0,4,0
148,0,1,2,0,0,0,0,0,0,2,0,3,0,0,4,0
148,3,0,0,4,0,0,0,0,0,2,0,3,0,0,4,0
148,0,1,0,0,2,0,0,0,0,2,0,3,0,0,4,0
148,3,0,0,0,0,4,0,0,0,2,0,3,0,0,4,0
148,0,1,0,0,2,0,0,0,0,0,1,3,0,0,4,0
148,3,0,0,0,0,4,0,0,0,0,1,3,0,0,4,0
148,0,0,0,4,0,0,3,0,0,2,0,0,1,0,4,0
148,0,0,0,0,0,4,3,0,0,2,0,0,1,0,4,0
148,0,0,2,0,0,0,0,1,0,2,0,0,1,0,4,0
148,0,0,0,0,2,0,0,1,0,2,0,0,1,0,4,0
148,0,0,0,0,0,0,3,1,0,2,0,0,1,0,4,0
148,0,0,0,0,2,4,0,0,0,2,1,0,1,0,4,0
148,0,1,0,0,2,0,0,0,0,0,0,3,1,0,4,0
148,3,0,0,0,0,4,0,0,0,0,0,3,1,0,4,0
148,0,0,0,0,2,4,0,0,0,0,0,3,1,0,4,0
148,0,0,0,0,0,4,3,0,0,0,0,3,1,0,4,0
148,0,0,0,0,2,0,0,1,0,0,0,3,1,0,4,0
148,0,0,0,0,0,0,3,1,4,0,0,3,1,0,4,0
148,0,1,0,0,2,0,3,0,0,0,0,0,0,3,4,0
148,0,0,0,4,2,0,3,0,0,0,0,0,0,3,4,0
148,0,1,0,0,0,4,3,0,0,0,0,0,0,3,4,0
148,0,0,2,0,0,4,3,0,0,0,0,0,0,3,4,0
148,0,0,0,0,2,4,3,0,0,0,0,0,0,3,4,0
148,0,0,0,0,2,0,0,1,0,0,0,0,0,3,4,0
148,3,0,0,0,0,4,0,1,0,0,0,0,0,3,4,0
148,0,0,2,0,0,4,0,1,0,0,0,0,0,3,4,0
148,0,0,0,0,0,4,3,1,0,0,0,0,0,3,4,0
148,0,1,0,0,0,0,3,0,4,0,0,0,0,3,4,0
148,3,0,0,0,0,0,0,1,4,0,0,0,0,3,4,0
148,0,0,2,0,0,0,0,1,4,0,0,0,0,3,4,0
148,0,0,0,0,0,0,3,1,4,0,0,0,0,3,4,0
148,0,0,0,4,0,0,3,0,0,2,0,0,0,3,4,0
148,0,0,0,0,0,4,3,0,0,2,0,0,0,3,4,0
148,0,0,2,0,0,0,0,1,0,2,0,0,0,3,4,0
148,0,0,0,0,0,0,3,1,0,2,0,0,0,3,4,0
148,0,1,0,0,2,0,0,0,0,0,1,0,0,3,4,0
148,3,0,0,0,0,4,0,0,0,0,1,0,0,3,4,0
148,0,0,0,0,2,4,0,0,0,0,1,0,0,3,4,0
148,0,0,0,0,0,4,3,0,0,0,1,0,0,3,4,0
148,3,1,0,0,0,0,0,0,4,0,1,0,0,3,4,0
148,0,1,0,0,2,0,0,0,0,0,0,3,0,3,4,0
148,0,0,0,4,2,0,0,0,0,0,0,3,0,3,4,0
148,0,0,2,0,0,4,0,0,0,0,0,3,0,3,4,0
148,0,0,0,0,2,4,0,0,0,0,0,3,0,3,4,0
148,0,0,2,4,0,0,0,0,0,2,0,3,0,3,4,0
148,0,0,0,0,0,4,3,0,0,0,0,0,1,3,4,0
148,0,1,0,0,0,0,3,0,4,0,0,0,0,0,0,2
148,3,0,0,4,0,0,3,0,4,0,0,0,0,0,0,2
148,3,0,0,0,0,4,3,0,4,0,0,0,0,0,0,2
148,3,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2
148,0,1,2,0,0,0,0,1,4,0,0,0,0,0,0,2
148,0,1,0,0,2,0,0,1,4,0,0,0,0,0,0,2
148,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,2
